Ticker,Date,SMA_10,SMA_10_min_max,SMA_10_fluc_pctg,MACD,MACD_Signal,MACD_Hist,MACD_polarize,MACD_Signal_polarize,MACD_Hist_polarize,CCI_20,CCI_20_polarize,CCI_20_fluc_pctg,ROC_10,ROC_10_polarize,ROC_10_fluc_pctg,RSI_5,RSI_5_polarize,RSI_5_fluc_pctg,STOCH_SlowD,STOCH_SlowK,STOCH_SlowD_min_max,STOCH_SlowD_fluc_pctg,STOCH_SlowK_min_max,STOCH_SlowK_fluc_pctg,ADX,ADX_fluc_pctg,AROON_Up,AROON_Down,AROON_Up_min_max,AROON_Down_min_max,AROON_polarize,BBANDS_Lower_Band,BBANDS_Middle_Band,BBANDS_Upper_Band,BBANDS_width,BBANDS_compare_high_low_price,Chaikin_AD,Chaikin_AD_fluc_pctg,Open,High,Low,Close,Volume,Dividends,Stock Splits,Close_Change,Close_Change_pctg,Volume_min_max,daily_trend,New Cases,Case 7-Day Moving Avg,Historic Cases,New Deaths,Death 7-Day Moving Avg,Historic Deaths
NFLX,2020-08-21,483.875,0.55743131,-0.00049988,0.8292,1.088,-0.2588,1,1,-1,32.6208,0,-0.15878292,2.4685,1,-0.41983172,55.3567,0,-0.14382468,69.9938,68.0685,0.72398548,-0.01081417,0.68915475,-0.08823927,13.5702,-0.02595501,21.4286,42.8571,0.214286,0.428571,-1,478.497,489.792,501.087,22.59,0.0,1799319418.5751,-0.00094,496.45999146,498.13000488,490.0,492.30999756,3921300.0,0.0,0.0,-5.58999634,-0.01122715,0.08818645,86,45833.0,42973.0,0.0,991.0,979.0,0.0
NFLX,2020-08-24,484.418,0.55909226,0.00112219,0.7591,1.0223,-0.2632,1,1,-1,9.4578,0,-0.71006842,-1.38,-1,-1.55904395,49.7559,0,-0.10117655,69.1707,64.7876,0.71477033,-0.01175961,0.65386965,-0.04819998,12.6614,-0.06697027,14.2857,35.7143,0.142857,0.357143,-1,482.2883,491.084,499.8797,17.5914,-1.0,1797573640.7264,-0.00097024,495.44000244,501.0,483.16000366,488.80999756,4762200.0,0.0,0.0,-3.5,-0.00710934,0.1148872,74,35151.0,41419.0,0.0,779.0,945.0,0.0
NFLX,2020-08-25,486.783,0.56632642,0.00488215,0.8367,0.9851,-0.1484,1,1,-1,-4.9161,0,-1.51979319,0.4237,1,-1.30702899,52.7762,0,0.06070235,59.9739,47.0655,0.61180605,-0.13295803,0.46327377,-0.27354154,11.8434,-0.06460581,7.1429,28.5714,0.071429,0.285714,-1,482.0621,490.826,499.5899,17.5278,0.0,1800367650.9703,0.00155432,488.19000244,492.47000122,485.08999634,490.57998657,5727700.0,0.0,0.0,1.76998901,0.00362102,0.14554432,69,40621.0,41278.0,0.0,976.0,937.0,0.0
NFLX,2020-08-26,493.989,0.58836844,0.01480331,5.431,1.8743,3.5567,1,1,1,273.539,-1,-56.64146376,13.014,1,29.71512863,86.1825,-1,0.6329804,56.4312,57.4406,0.57214317,-0.0590707,0.57485487,0.2204396,16.2498,0.37205532,100.0,21.4286,1.0,0.214286,1,458.9026,503.426,547.9494,89.0468,-1.0,1819661221.0843,0.01071646,492.5,549.03997803,492.07998657,547.5300293,20373700.0,0.0,0.0,56.95004272,0.11608717,0.61059266,67,47634.0,41274.0,0.0,987.0,908.0,0.0
NFLX,2020-08-27,498.483,0.60211488,0.00909737,7.2727,2.954,4.3187,1,1,1,213.5593,-1,-0.21927294,8.3306,1,-0.35987398,64.7939,0,-0.24817799,57.5839,68.2457,0.58504842,0.02042664,0.69106048,0.18810911,20.2156,0.24405223,92.8571,14.2857,0.928571,0.142857,1,461.7017,509.1,556.4983,94.7966,0.0,1815207465.2776,-0.00244757,537.7800293,541.0,521.25,526.27001953,9062900.0,0.0,0.0,-21.26000977,-0.03882894,0.25144554,68,47989.0,41491.0,0.0,932.0,902.0,0.0
NFLX,2020-08-28,502.604,0.61472038,0.00826708,8.4428,4.0518,4.3911,1,1,1,166.4909,-1,-0.22039967,7.1613,1,-0.14036204,62.6193,0,-0.0335618,66.8921,74.9899,0.68925989,0.16164588,0.76359233,0.09882234,23.7848,0.17655672,85.7143,7.1429,0.857143,0.071429,1,470.2883,515.416,560.5437,90.2554,0.0,1811772196.1752,-0.00189249,532.0,539.0,522.0,523.89001465,4417500.0,0.0,0.0,-2.38000488,-0.0045224,0.10394208,74,44785.0,41342.0,0.0,954.0,897.0,0.0
NFLX,2020-08-31,507.325,0.62916117,0.00939308,9.7157,5.1845,4.5312,1,1,1,130.2128,-1,-0.2178984,6.2051,1,-0.13352324,66.0159,0,0.05424206,69.6119,65.6001,0.71970985,0.04065951,0.66260784,-0.1252142,26.0876,0.09681814,78.5714,0.0,0.785714,0.0,1,486.6261,523.566,560.5059,73.8798,0.0,1815047036.9768,0.00180753,521.15997314,531.98999023,517.58001709,529.55999756,4941400.0,0.0,0.0,5.66998291,0.01082285,0.12057726,73,36953.0,41568.0,0.0,688.0,856.0,0.0
NFLX,2020-09-01,513.793,0.64894577,0.01274922,12.7553,6.6987,6.0566,1,1,1,187.0378,-1,0.43640103,9.2045,1,0.48337658,77.942,-1,0.18065496,72.4275,76.6926,0.75123236,0.04044711,0.78190436,0.16909273,29.6035,0.13477284,100.0,0.0,1.0,0.0,1,510.9119,536.76,562.6081,51.6962,0.0,1823983862.0043,0.00492374,532.59997559,557.39001465,532.45001221,556.54998779,9572700.0,0.0,0.0,26.98999023,0.05096682,0.267633,68,39456.0,41402.0,0.0,960.0,853.0,0.0
NFLX,2020-09-02,520.624,0.66984073,0.01329524,14.6955,8.2981,6.3974,1,1,1,153.5753,-1,-0.17890769,10.1034,1,0.09765875,73.5095,-1,-0.05686921,75.9671,85.6084,0.79086053,0.04887094,0.87779111,0.11625372,32.7678,0.10688939,92.8571,0.0,0.928571,0.0,1,509.9353,537.822,565.7087,55.7734,0.0,1827618305.0668,0.00199259,553.7800293,556.5,537.36999512,552.84002686,5886900.0,0.0,0.0,-3.70996094,-0.006666,0.15059933,70,43996.0,40882.0,1705.0,791.0,825.0,0.0
NFLX,2020-09-03,523.409,0.6783596,0.00534935,13.887,9.4158,4.4712,1,1,1,91.2439,0,-0.40586865,3.2745,1,-0.67590118,48.3913,0,-0.34170005,77.1903,69.2697,0.80455507,0.01610171,0.70207329,-0.19085393,32.7985,0.0009369,85.7143,7.1429,0.857143,0.071429,1,509.6564,537.718,565.7796,56.1232,0.0,1821006513.7578,-0.00361771,545.0,554.0,521.32000732,525.75,9071100.0,0.0,0.0,-27.09002686,-0.04900157,0.25170591,66,45514.0,40529.0,0.0,877.0,818.0,0.0
NFLX,2020-09-04,525.783,0.6856213,0.00453565,12.3216,9.997,2.3246,1,1,1,17.2309,0,-0.8111556,4.3094,1,0.31604825,41.9722,0,-0.13264988,68.4265,50.4013,0.70643851,-0.11353499,0.4991493,-0.27239038,30.1962,-0.07934204,78.5714,0.0,0.785714,0.0,1,504.5232,536.15,567.7768,63.2536,1.0,1824755847.0995,0.00205893,520.17999268,527.35998535,485.98001099,516.04998779,8270100.0,0.0,0.0,-9.70001221,-0.01844986,0.22627209,71,49781.0,41242.0,0.0,844.0,802.0,0.0
NFLX,2020-09-08,527.604,0.69119145,0.00346341,10.2343,10.0445,0.1899,1,1,1,8.8743,0,-0.48497757,4.8906,1,0.13486796,36.3596,0,-0.13372184,50.1232,30.6986,0.50152093,-0.26748847,0.28725267,-0.3909165,27.8541,-0.07756274,71.4286,0.0,0.714286,0.0,1,492.1064,531.642,571.1776,79.0712,0.0,1824144915.8165,-0.0003348,498.3999939,522.0,495.0,507.01998901,5572700.0,0.0,0.0,-9.02999878,-0.0174983,0.14062267,66,28287.0,37365.0,0.0,619.0,717.0,0.0
NFLX,2020-09-09,528.565,0.694131,0.00182144,7.9376,9.6231,-1.6855,1,1,-1,-8.2635,0,-1.93117204,7.1231,1,0.45648796,32.2787,0,-0.11223721,37.2248,30.5745,0.35711479,-0.25733393,0.28591801,-0.00404253,25.977,-0.06739044,64.2857,21.4286,0.642857,0.214286,1,483.6291,520.37,557.1109,73.4818,0.0,1821100030.3596,-0.00166921,519.21002197,520.0,492.57000732,500.19000244,6848100.0,0.0,0.0,-6.82998657,-0.01347084,0.18111991,64,39175.0,36676.0,0.0,841.0,724.0,0.0
NFLX,2020-09-10,521.879,0.67367957,-0.01264934,4.4905,8.5966,-4.1061,1,1,-1,-63.7611,0,6.71599201,1.0937,1,-0.8464573,23.0404,1,-0.28620422,26.2076,17.3497,0.23376993,-0.29596398,0.14368925,-0.43254346,25.5124,-0.01788505,57.1429,100.0,0.571429,1.0,-1,475.3752,505.936,536.4968,61.1216,0.0,1815691873.4929,-0.00296972,503.3500061,506.29000854,478.83999634,480.67001343,6240200.0,0.0,0.0,-19.51998901,-0.03902515,0.16181752,67,41038.0,36037.0,0.0,788.0,711.0,0.0
NFLX,2020-09-11,517.455,0.66014725,-0.00847706,1.8471,7.2467,-5.3996,1,1,-1,-79.944,0,0.25380522,0.1454,1,-0.86705678,24.912,1,0.08123123,19.6315,10.9705,0.16014613,-0.2509234,0.07508286,-0.36768359,25.2645,-0.00971684,50.0,100.0,0.5,1.0,-1,469.4206,497.192,524.9634,55.5428,0.0,1813763499.0248997,-0.00106206,486.48999023,493.73001099,476.80999756,482.02999878,5035200.0,0.0,0.0,1.35998535,0.00282935,0.12355565,83,44782.0,35323.0,0.0,798.0,705.0,0.0
NFLX,2020-09-14,512.692,0.64557798,-0.00920467,-0.7053,5.6563,-6.3615,-1,1,-1,-96.2883,0,0.20444686,-1.3301,-1,-10.14786795,22.0661,1,-0.11423812,11.945,7.5147,0.07409066,-0.39153911,0.03791677,-0.31500843,25.513,0.00983594,42.8571,100.0,0.428571,1.0,-1,465.0689,489.234,513.3991,48.3302,0.0,1810531081.3779,-0.00178216,480.61999512,488.98999023,471.29998779,476.26000977,7359100.0,0.0,0.0,-5.76998901,-0.01197019,0.19734548,78,33892.0,36676.0,0.0,539.0,699.0,0.0
NFLX,2020-09-15,509.335,0.63530945,-0.00654779,-1.123,4.3004,-5.4235,-1,1,-1,-55.5353,0,-0.42323938,2.8278,1,-3.12600556,47.6353,0,1.15875483,14.0292,23.6024,0.09742466,0.17448305,0.21093516,2.14083064,24.525,-0.03872536,35.7143,92.8571,0.357143,0.928571,-1,468.3752,487.028,505.6808,37.3056,0.0,1814870756.691,0.00239691,484.0,497.47000122,481.63000488,495.98999023,5337000.0,0.0,0.0,19.72998047,0.04142691,0.13313858,71,38498.0,38135.0,0.0,793.0,724.0,0.0
NFLX,2020-09-16,502.066,0.61307472,-0.01427155,-2.4052,2.9593,-5.3645,-1,1,-1,-59.4825,0,0.07107551,-1.6285,-1,-1.57588938,38.0432,0,-0.20136537,21.0809,32.1256,0.17637312,0.50264448,0.30259963,0.36111582,22.6873,-0.0749317,28.5714,85.7143,0.285714,0.857143,-1,470.5446,483.762,496.9794,26.4348,-1.0,1810696115.3327003,-0.00230024,499.98999023,504.66000366,483.30999756,483.85998535,4394900.0,0.0,0.0,-12.13000488,-0.02445615,0.10322447,68,45962.0,39104.0,0.0,985.0,745.0,0.0
NFLX,2020-09-17,493.802,0.58779644,-0.01645999,-4.472,1.473,-5.945,-1,1,-1,-120.9404,1,1.03320977,-2.9575,-1,0.81608842,29.6413,1,-0.22085156,30.0579,34.4457,0.27687659,0.42583571,0.32755161,0.07221966,22.9345,0.01089596,21.4286,100.0,0.214286,1.0,-1,464.4444,481.668,498.8916,34.4472,1.0,1810244581.1444,-0.00024937,475.16000366,478.3999939,463.26998901,470.20001221,5379300.0,0.0,0.0,-13.65997314,-0.02823125,0.13448172,70,46269.0,39852.0,0.0,698.0,732.0,0.0
NFLX,2020-09-18,488.223,0.57073116,-0.01129805,-6.0595,-0.0335,-6.026,-1,-1,-1,-114.9757,1,-0.04931933,-5.6116,-1,0.89741336,29.4982,1,-0.00482772,30.7796,25.7675,0.2849565,0.02401033,0.23422017,-0.25193856,23.53,0.02596525,14.2857,100.0,0.142857,1.0,-1,459.6861,479.254,498.8219,39.1358,1.0,1810864677.5444,0.00034255,472.51000977,479.3999939,458.6000061,469.95999146,6717700.0,0.0,0.0,-0.24002075,-0.00051047,0.17697938,74,47751.0,40276.0,0.0,773.0,728.0,0.0
NFLX,2020-09-21,485.353,0.56195228,-0.00587846,-5.8469,-1.1962,-4.6508,-1,-1,-1,-75.5995,0,-0.34247411,-1.0075,-1,-0.82046119,50.9447,0,0.72704436,31.6072,34.6084,0.29422203,0.02688794,0.3293014,0.34310275,22.9016,-0.02670633,7.1429,92.8571,0.071429,0.928571,-1,461.2609,481.472,501.6831,40.4222,0.0,1816106000.8301,0.00289438,467.69000244,487.77999878,466.32000732,487.3500061,5457500.0,0.0,0.0,17.39001465,0.03700318,0.13696477,69,40814.0,41643.0,0.0,657.0,710.0,0.0
NFLX,2020-09-22,483.768,0.55710401,-0.00326566,-5.3091,-2.0187,-3.2903,-1,-1,-1,-53.3554,0,-0.29423607,0.4828,1,-1.47920596,54.7263,0,0.07422951,37.658,52.5981,0.36196475,0.19143739,0.52277523,0.51980733,21.7939,-0.0483678,0.0,85.7143,0.0,0.857143,-1,462.8616,480.508,498.1544,35.2928,0.0,1819227893.2059,0.001719,489.01000977,491.82000732,479.26000977,491.17001343,3482300.0,0.0,0.0,3.82000732,0.00783832,0.07424707,67,51899.0,43558.0,0.0,714.0,699.0,0.0
NFLX,2020-09-23,480.81,0.54805595,-0.0061145,-6.4673,-2.9084,-3.5588,-1,-1,-1,-81.4692,0,0.52691574,-4.0707,-1,-9.43144159,36.0366,0,-0.34151222,47.8781,56.4279,0.47638555,0.27139253,0.56396358,0.07281252,21.8136,0.00090392,0.0,78.5714,0.0,0.785714,-1,459.0779,477.858,496.6381,37.5602,0.0,1816045893.1669,-0.00174909,491.04000854,491.04000854,469.0,470.60998535,3726400.0,0.0,0.0,-20.56002808,-0.04185929,0.08199787,66,43677.0,43231.0,0.0,812.0,674.0,0.0
NFLX,2020-09-24,480.051,0.54573429,-0.00157859,-7.1039,-3.7475,-3.3564,-1,-1,-1,-85.5218,0,0.04974395,-13.5974,-1,2.34031002,39.1569,0,0.08658697,53.059,50.1511,0.53438916,0.10821023,0.49645848,-0.11123575,21.9445,0.00600084,0.0,71.4286,0.0,0.714286,-1,460.4698,478.434,496.3982,35.9284,0.0,1816589950.8292,0.00029958,470.52999878,477.0,467.82000732,473.07998657,3727200.0,0.0,0.0,2.47000122,0.00524851,0.08202327,66,46286.0,43234.0,0.0,695.0,674.0,0.0
NFLX,2020-09-25,480.136,0.54599429,0.00017706,-6.74,-4.346,-2.394,-1,-1,-1,-62.4179,0,-0.27015217,-8.2448,-1,-0.39364879,51.0097,0,0.30270016,51.6021,48.2274,0.5180782,-0.02745811,0.47576966,-0.03835808,20.8663,-0.04913304,0.0,64.2857,0.0,0.642857,-1,465.069,481.018,496.967,31.898,0.0,1819468732.7595003,0.00158472,474.39001465,484.86999512,468.02999878,482.88000488,3769400.0,0.0,0.0,9.80001831,0.02071535,0.08336323,69,50504.0,43627.0,0.0,705.0,664.0,0.0
NFLX,2020-09-28,481.575,0.55039597,0.00299707,-5.7583,-4.6285,-1.1298,-1,-1,-1,-32.9491,0,-0.47212098,-6.3448,-1,-0.23044828,58.9376,0,0.15541946,55.3424,67.6487,0.55995334,0.07248348,0.68463992,0.40270261,18.9058,-0.09395533,0.0,57.1429,0.0,0.571429,-1,464.5091,481.678,498.8469,34.3378,0.0,1823329450.5881,0.00212189,489.10998535,492.0,477.88000488,490.6499939,4773500.0,0.0,0.0,7.76998901,0.01609093,0.115246,64,38595.0,43482.0,0.0,518.0,652.0,0.0
NFLX,2020-09-29,481.324,0.5496282,-0.00052121,-4.6977,-4.6423,-0.0554,-1,-1,-1,-10.9994,0,-0.66616994,-6.8132,-1,0.07382423,61.7553,0,0.04780819,66.3474,83.166,0.68316161,0.19885296,0.85152383,0.22938061,17.4578,-0.07659025,0.0,50.0,0.0,0.5,-1,463.8843,482.14,500.3957,36.5114,0.0,1824834058.3732,0.0008252,489.5,496.29000854,486.52999878,493.48001099,3541500.0,0.0,0.0,2.83001709,0.00576789,0.07612682,62,41326.0,41972.0,0.0,865.0,674.0,0.0
NFLX,2020-09-30,482.941,0.55457435,0.00335948,-3.2908,-4.372,1.0812,-1,-1,1,24.4742,0,-3.22504864,-10.1554,-1,0.49054776,68.0902,0,0.10258067,80.5005,90.6868,0.84161495,0.21331808,0.93240778,0.09043119,17.1897,-0.01535703,0.0,42.8571,0.0,0.428571,-1,469.464,488.024,506.584,37.12,0.0,1826692457.688,0.00101839,492.57000732,504.63000488,489.26998901,500.02999878,4634100.0,0.0,0.0,6.54998779,0.01327306,0.11081969,60,48233.0,42622.0,0.0,537.0,635.0,0.0
NFLX,2020-10-01,488.672,0.57210458,0.01186687,0.0412,-3.4894,3.5306,1,-1,1,150.7243,-1,5.15849752,-4.5818,-1,-0.54883116,82.9238,-1,0.2178522,88.4318,91.4426,0.93041112,0.09852485,0.94053619,0.00833418,19.2016,0.11704102,100.0,35.7143,1.0,0.357143,1,468.2651,498.91,529.5549,61.2898,0.0,1833564197.0984,0.00376185,506.02999878,529.54998779,503.6000061,527.51000977,8153700.0,0.0,0.0,27.48001099,0.05495672,0.22257609,69,48445.0,42931.0,0.0,706.0,636.0,0.0
NFLX,2020-10-02,491.982,0.58222935,0.00677346,0.7008,-2.6514,3.3521,1,-1,1,119.6399,-1,-0.2062335,-4.3157,-1,-0.05807761,54.6629,0,-0.34080566,86.5898,77.64,0.9097887,-0.02082961,0.79209336,-0.15094278,20.8681,0.08678964,92.8571,28.5714,0.928571,0.285714,1,476.8278,502.946,529.0642,52.2364,0.0,1827677695.3967,-0.00321041,516.42999268,526.36999512,502.70001221,503.05999756,6071200.0,0.0,0.0,-24.45001221,-0.04634985,0.15645133,78,51484.0,43071.0,0.0,773.0,646.0,0.0
NFLX,2020-10-05,495.312,0.59241529,0.00676854,2.6128,-1.5985,4.2113,1,-1,1,136.8389,-1,0.14375639,0.8914,1,-1.20654818,65.2983,0,0.19456341,81.3307,74.9095,0.85090959,-0.06073579,0.76272765,-0.03516873,22.1941,0.06354196,85.7143,21.4286,0.857143,0.214286,1,483.1012,508.946,534.7908,51.6896,0.0,1831621656.3777,0.00215791,506.79998779,520.98999023,501.70001221,520.65002441,4088100.0,0.0,0.0,17.59002686,0.03496606,0.09348278,71,40883.0,44814.0,0.0,574.0,659.0,0.0
NFLX,2020-10-06,496.782,0.59691179,0.00296783,2.902,-0.6984,3.6004,1,-1,1,113.0913,-1,-0.17354422,-0.2268,-1,-1.25443123,52.39,0,-0.19768202,69.656,56.4184,0.72020358,-0.14354604,0.56386141,-0.24684586,23.4643,0.05723143,78.5714,14.2857,0.785714,0.142857,1,489.9856,511.424,532.8624,42.8768,0.0,1828235798.8375,-0.00184856,518.7199707,521.82000732,504.16000366,505.86999512,4199000.0,0.0,0.0,-14.7800293,-0.02838765,0.09700414,67,44558.0,45276.0,0.0,689.0,634.0,0.0
NFLX,2020-10-07,503.187,0.61650368,0.01289298,5.3921,0.5197,4.8724,1,1,1,186.013,-1,0.6448038,6.8914,1,-31.38536155,67.86,0,0.29528536,67.6941,71.7543,0.69823881,-0.02816556,0.72879442,0.27182444,25.8207,0.1004249,100.0,7.1429,1.0,0.071429,1,493.941,518.35,542.759,48.818,0.0,1834810282.09,0.00359608,518.0,536.48999023,515.82000732,534.65997314,7988700.0,0.0,0.0,28.78997803,0.05691181,0.21733691,71,57777.0,46639.0,0.0,791.0,670.0,0.0
NFLX,2020-10-08,509.058,0.63446215,0.01166763,7.0527,1.8263,5.2264,1,1,1,155.038,-1,-0.16652062,10.6352,1,0.54325681,65.2193,0,-0.03891394,67.4399,74.1471,0.69539287,-0.00375513,0.75452827,0.03334713,27.9415,0.08213565,92.8571,0.0,0.928571,0.0,1,493.3168,519.206,545.0952,51.7784,0.0,1837009557.8356,0.00119864,533.47998047,535.0,524.15002441,531.78997803,5386500.0,0.0,0.0,-2.86999512,-0.00536789,0.13471034,67,56171.0,47743.0,0.0,682.0,667.0,0.0
NFLX,2020-10-09,514.714,0.65176296,0.01111072,8.8836,3.2377,5.6458,1,1,1,158.601,-1,0.02298146,11.91,1,0.11986611,69.2112,0,0.06120734,78.6186,89.9545,0.82054583,0.16575796,0.92453212,0.21318973,30.5231,0.09239304,100.0,0.0,1.0,0.0,1,502.4515,526.482,550.5125,48.061,0.0,1836803469.0856,-0.00011219,537.83001709,544.2800293,535.0,539.44000244,4781300.0,0.0,0.0,7.65002441,0.01438542,0.11549367,72,59241.0,48851.0,0.0,746.0,663.0,0.0
NFLX,2020-10-12,519.63,0.66680024,0.00955094,10.2463,4.6395,5.6069,1,1,1,144.8046,-1,-0.0869881,13.3436,1,0.12036944,69.4234,0,0.00306598,82.4717,83.3134,0.86368384,0.04901003,0.85310908,-0.07382732,33.3218,0.09169121,100.0,14.2857,1.0,0.142857,1,505.1421,530.314,555.4859,50.3438,0.0,1832659850.6758997,-0.00225589,548.80999756,551.80999756,538.23999023,539.80999756,5391100.0,0.0,0.0,0.36999512,0.00068589,0.1348564,74,46992.0,51748.0,0.0,590.0,674.0,0.0
NFLX,2020-10-13,525.691,0.68533988,0.01166407,12.3364,6.1788,6.1575,1,1,1,139.6744,-1,-0.03542843,11.7139,1,-0.12213346,77.0524,-1,0.1098909,86.0826,84.98,0.90411026,0.0437835,0.87103286,0.02000398,36.1782,0.08572166,100.0,7.1429,1.0,0.071429,1,524.6012,539.958,555.3148,30.7136,-1.0,1836311747.9052,0.00199268,540.55999756,557.65002441,537.20001221,554.09002686,5602500.0,0.0,0.0,14.2800293,0.02645381,0.1415689,66,55088.0,53253.0,0.0,741.0,681.0,0.0
NFLX,2020-10-14,529.833,0.69800961,0.00787915,12.825,7.5081,5.3169,1,1,1,126.1343,-1,-0.09694046,11.9022,1,0.01607492,60.3829,0,-0.21633979,78.5528,67.365,0.81980916,-0.0874718,0.68158881,-0.20728407,39.4608,0.0907342,100.0,0.0,1.0,0.0,1,526.9014,541.316,555.7306,28.8292,-1.0,1827073469.7918,-0.00503089,562.60998535,572.48999023,541.0,541.45001221,9499000.0,0.0,0.0,-12.64001465,-0.0228122,0.26529284,66,61725.0,53817.0,0.0,831.0,687.0,0.0
NFLX,2020-10-15,531.276,0.70242352,0.0027235,13.1007,8.6266,4.4741,1,1,1,92.8492,0,-0.26388619,15.2573,1,0.28188906,60.794,0,0.00680822,66.9806,48.5967,0.6902507,-0.14731747,0.47974137,-0.2786061,41.127,0.04222418,92.8571,0.0,0.928571,0.0,1,532.4367,543.346,554.2553,21.8186,0.0,1826299522.6802,-0.0004236,545.52001953,551.2199707,535.09997559,541.94000244,5113100.0,0.0,0.0,0.48999023,0.00090496,0.12602918,64,64214.0,54966.0,0.0,693.0,688.0,0.0
NFLX,2020-10-16,534.049,0.71090569,0.00521951,12.278,9.3569,2.9211,1,1,1,73.7132,0,-0.20609763,12.9437,1,-0.15163889,46.9419,0,-0.22785308,44.8861,18.6966,0.44288812,-0.32986417,0.15817476,-0.61527017,41.5674,0.01070829,85.7143,0.0,0.857143,0.0,1,526.7514,541.616,556.4806,29.7292,0.0,1820349196.3781,-0.00325813,549.5,554.33001709,530.0300293,530.78997803,6347400.0,0.0,0.0,-11.15002441,-0.02057428,0.16522139,74,71248.0,56681.0,0.0,862.0,705.0,0.0
NFLX,2020-10-19,535.056,0.71398595,0.00188559,11.4879,9.7831,1.7048,1,1,1,51.4964,0,-0.30139514,8.8991,1,-0.31247634,46.8581,0,-0.00178519,25.9463,10.5456,0.2308445,-0.42195245,0.07051319,-0.43596162,41.0226,-0.01310642,78.5714,0.0,0.785714,0.0,1,522.4744,539.798,557.1216,34.6472,0.0,1817703795.3769,-0.00145324,537.07000732,541.79998779,525.38000488,530.7199707,7567500.0,0.0,0.0,-0.07000732,-0.00013189,0.20396272,69,60753.0,59421.0,0.0,674.0,741.0,0.0
NFLX,2020-10-20,537.011,0.71996599,0.00365382,10.3152,9.8895,0.4257,1,1,1,30.6991,0,-0.4038593,6.9731,1,-0.21642638,40.0864,0,-0.14451504,11.9047,6.4721,0.07363948,-0.54117928,0.02670392,-0.38627484,39.9063,-0.02721183,71.4286,0.0,0.714286,0.0,1,521.004,534.064,547.124,26.12,0.0,1813168612.2172,-0.00249501,528.14001465,533.7800293,522.26000977,525.41998291,10047200.0,0.0,0.0,-5.29998779,-0.00998641,0.2826996,68,61592.0,60350.0,0.0,835.0,754.0,0.0
NFLX,2020-10-21,532.45,0.7060146,-0.00849331,6.3776,9.1871,-2.8096,1,1,-1,-76.3108,0,-3.48576668,3.9183,1,-0.43808349,17.8987,1,-0.55349695,7.7655,6.279,0.02729839,-0.34769461,0.02462719,-0.02983576,37.5756,-0.05840431,64.2857,100.0,0.642857,1.0,-1,487.4093,523.584,559.7587,72.3494,0.0,1797260169.4214997,-0.00877384,501.02999878,506.8500061,488.25,489.04998779,17405700.0,0.0,0.0,-36.36999512,-0.06922081,0.51635099,70,73056.0,61969.0,0.0,1046.0,785.0,0.0
NFLX,2020-10-22,527.794,0.69177263,-0.00874448,2.9151,7.9327,-5.0176,1,1,-1,-106.5968,1,0.39687698,2.5683,1,-0.34453717,16.6862,1,-0.06774235,5.58,3.9891,0.00283026,-0.28143713,0.0,-0.36469183,36.0457,-0.04071525,57.1429,100.0,0.571429,1.0,-1,470.995,512.242,553.489,82.494,0.0,1793702626.1216,-0.00197943,494.69000244,495.14001465,482.0,485.23001099,6997900.0,0.0,0.0,-3.81997681,-0.00781102,0.18587645,69,76586.0,63736.0,0.0,858.0,809.0,0.0
NFLX,2020-10-23,522.678,0.67612359,-0.00969318,0.4124,6.4287,-6.0162,1,1,-1,-113.5065,1,0.0648209,1.1183,1,-0.56457579,21.9625,1,0.3162074,5.3272,5.7134,0.0,-0.04530466,0.01854433,0.43225289,34.7295,-0.03651476,50.0,100.0,0.5,1.0,-1,463.7863,503.74,543.6937,79.9074,0.0,1796616344.7554,0.00162442,488.10998535,490.05999756,481.3500061,488.27999878,4927900.0,0.0,0.0,3.04998779,0.00628565,0.1201486,77,80376.0,65040.0,0.0,890.0,813.0,0.0
NFLX,2020-10-26,517.521,0.66034914,-0.0098665,-1.5563,4.8317,-6.3879,-1,1,-1,-109.1267,1,-0.03858634,-0.4912,-1,-1.43923813,21.9397,1,-0.00103813,6.8951,10.9829,0.01755368,0.29431972,0.07521622,0.92230546,32.5282,-0.06338415,42.8571,100.0,0.428571,1.0,-1,464.9549,495.244,525.5331,60.5782,0.0,1796878701.1237,0.00014603,487.02999878,496.82000732,478.8999939,488.23999023,6186100.0,0.0,0.0,-0.04000854,-8.194e-05,0.1600997,72,69719.0,71084.0,0.0,770.0,831.0,0.0
NFLX,2020-10-27,511.005,0.64041772,-0.01259079,-3.0259,3.2602,-6.2861,-1,1,-1,-108.7343,1,-0.00359582,-0.922,-1,0.87703583,23.6472,1,0.07782695,12.7175,21.4562,0.08273931,0.84442575,0.18785343,0.9536006,30.5471,-0.06090408,35.7143,92.8571,0.357143,0.928571,-1,485.1515,487.946,490.7405,5.589,1.0,1799008946.7586,0.00118553,490.01000977,490.48999023,482.92999268,488.92999268,3627200.0,0.0,0.0,0.69000244,0.00141324,0.07884802,69,79924.0,73703.0,0.0,922.0,844.0,0.0
