Ticker,Date,Volume,Close,Low,BBANDS_compare_high_low_price,ADX_fluc_pctg,MACD_Hist,Historic Deaths,BBANDS_Middle_Band,Historic Cases,ADX,High,RSI_5,AROON_Up,MACD_Signal,Open,ROC_10_polarize,MACD_polarize,Chaikin_AD,BBANDS_Upper_Band,BBANDS_width,Dividends,MACD,STOCH_SlowK_min_max,Case 7-Day Moving Avg,RSI_5_polarize,STOCH_SlowD,Death 7-Day Moving Avg,Close_Change_pctg,CCI_20_polarize,STOCH_SlowK,New Cases,SMA_10_fluc_pctg,daily_trend,AROON_Up_min_max,STOCH_SlowD_min_max,AROON_Down,STOCH_SlowD_fluc_pctg,SMA_10_min_max,Volume_min_max,STOCH_SlowK_fluc_pctg
ARTNA,2021-01-22,13700.0,37.65777969,36.78475543,1.0,-0.05803538,0.0191,0.0,37.4807,0.0,21.6114,37.81472783,57.4534,21.4286,0.1299,36.84361239,1,1,2628759.1267,38.1037,1.246,0.0,0.149,0.3464255,176890.0,0,32.1023,3381.0,0.01399891,0,34.0852,190828.0,0.00057403,0.0,0.214286,0.30093995,14.2857,-0.2147014,0.62655521,0.02096352,0.44994045
ARTNA,2021-01-25,28100.0,37.16731644,36.88284676,1.0,-0.05545684,-0.0107,0.0,37.3218,0.0,20.4129,37.51064307,40.9082,14.2857,0.1272,37.30464559,1,1,2626112.1467,37.7504,0.8571,0.0,0.1165,0.43210156,164151.0,0,33.2233,3207.0,-0.01302422,0,42.0766,121798.0,-0.00138113,0.0,0.142857,0.31383855,7.1429,0.03491962,0.62059238,0.04998992,0.23445366
ARTNA,2021-01-26,23800.0,37.69701767,37.16731629,0.0,-0.00234656,0.0038,0.0,37.3611,0.0,20.365,37.86377343,57.4502,7.1429,0.1282,37.16731629,1,1,2638513.9213,37.8746,1.0271,0.0,0.132,0.65243378,164086.0,0,46.2633,3258.0,0.0142518,0,62.628,146852.0,0.00047076,0.0,0.071429,0.46388106,0.0,0.39249563,0.62262204,0.04132231,0.48842825
ARTNA,2021-01-27,35100.0,37.77548981,36.99074911,0.0,-0.03643506,0.0165,0.0,37.4846,0.0,19.623,37.95205693,59.5473,0.0,0.1323,37.15750861,1,1,2660667.5708,38.0364,1.1035,0.0,0.1488,0.73397581,159877.0,0,58.3128,3176.0,0.00208165,0,70.2338,164140.0,-0.00023394,0.0,0.0,0.60252656,0.0,0.26045483,0.62161294,0.06409998,0.12144408
ARTNA,2021-01-28,30800.0,38.57004166,37.83434655,-1.0,0.11046731,0.0731,0.0,37.7711,0.0,21.7907,39.23707218,75.0871,100.0,0.1506,38.0207213,1,1,2662277.5882,38.6748,1.8075,0.0,0.2237,0.85119207,154209.0,-1,71.343,3084.0,0.02103353,-1,81.1671,157644.0,0.00179752,0.0,1.0,0.75245631,64.2857,0.22345351,0.62936462,0.05543237,0.15567006
ARTNA,2021-01-29,50200.0,40.10028839,38.26595259,-1.0,0.16657565,0.2011,0.0,38.2595,0.0,25.4205,40.65941636,87.0569,100.0,0.2009,38.74660837,1,1,2689010.1702,40.3046,4.0901,0.0,0.4019,0.85111166,149758.0,-1,77.5201,3007.0,0.03967449,-1,81.1596,159674.0,0.00518117,100.0,1.0,0.82353205,57.1429,0.08658313,0.65174814,0.09453739,-9.24e-05
ARTNA,2021-02-01,21700.0,39.80600739,39.07031236,0.0,0.12851045,0.2501,0.0,38.7872,0.0,28.6873,40.00218973,78.0432,92.8571,0.2634,39.88447958,1,1,2701556.9716,40.7914,4.0083,0.0,0.5135,0.819758,140838.0,-1,80.1873,2868.0,-0.00733863,-1,78.2351,123164.0,0.00486928,0.0,0.928571,0.85422173,50.0,0.03440656,0.67289323,0.0370893,-0.03603394
ARTNA,2021-02-02,25500.0,40.13952255,39.39401984,0.0,0.1104914,0.2866,0.0,39.2757,0.0,31.857,40.23761748,80.8518,85.7143,0.3351,40.15914154,1,1,2721137.4832,41.1636,3.7758,0.0,0.6217,0.86625941,136343.0,-1,80.6557,2773.0,0.00837851,-1,82.5725,115387.0,0.00693479,0.0,0.857143,0.85961129,42.8571,0.00584132,0.70315456,0.04474904,0.05544059
ARTNA,2021-02-03,18700.0,39.46268463,39.17821496,0.0,0.06273033,0.2482,0.0,39.6131,0.0,33.8554,40.02181261,61.0435,78.5714,0.3971,39.88448345,1,1,2715115.8201,40.7662,2.3062,0.0,0.6453,0.76804618,129541.0,0,78.0731,2726.0,-0.01686213,-1,73.4117,116521.0,0.00601539,0.0,0.785714,0.82989505,35.7143,-0.03202006,0.72958593,0.03104213,-0.11094251
ARTNA,2021-02-04,18700.0,40.2179985,39.4528768,0.0,0.06050733,0.2557,0.0,39.9427,0.0,35.9039,40.2179985,70.9659,71.4286,0.461,39.4528768,1,1,2733859.8201,40.5001,1.1148,0.0,0.7167,0.78536708,124610.0,-1,77.0038,2672.0,0.01913995,-1,75.0273,123127.0,0.00798985,0.0,0.714286,0.81759133,28.5714,-0.01369614,0.76490419,0.03104213,0.02200739
ARTNA,2021-02-05,22400.0,39.39573288,39.00088564,1.0,0.00220589,0.1907,0.0,39.8028,0.0,35.9831,40.04722819,52.7868,64.2857,0.5087,40.04722819,1,1,2728366.7069,40.4738,1.342,0.257,0.6994,0.59329442,119206.0,0,68.5169,2637.0,-0.02044521,0,57.1118,121851.0,0.00448569,0.0,0.642857,0.71993828,21.4286,-0.11021404,0.78489112,0.0385003,-0.23878642
ARTNA,2021-02-08,29900.0,38.96140289,38.6553961,1.0,-0.03200391,0.1076,0.0,39.635,0.0,34.8315,39.67212263,45.1073,57.1429,0.5356,39.14895326,1,1,2716475.1146,40.5838,1.8977,0.0,0.6431,0.45639971,106268.0,0,58.8274,2473.0,-0.0110248,0,44.343,79106.0,0.00460913,0.0,0.571429,0.60844772,14.2857,-0.14141766,0.8055202,0.05361822,-0.22357551
ARTNA,2021-02-09,28100.0,39.88928986,38.96140374,0.0,0.00915551,0.1042,0.0,39.586,0.0,35.1504,40.43220198,60.4662,50.0,0.5616,38.96140374,1,1,2723827.0073,40.4474,1.7229,0.0,0.6658,0.41311247,102986.0,0,47.2534,2440.0,0.02381554,0,40.3054,92412.0,0.00560301,0.0,0.5,0.47527348,7.1429,-0.19674505,0.83071313,0.04998992,-0.09105383
ARTNA,2021-02-10,27300.0,39.32663345,39.25753575,0.0,0.00816491,0.0555,0.0,39.5598,0.0,35.4374,40.30387826,49.8863,42.8571,0.5755,39.8892883,1,1,2700102.2903,40.4426,1.7656,0.0,0.631,0.43352531,100674.0,0,42.2859,2359.0,-0.01410545,0,42.2094,100337.0,0.00394869,0.0,0.428571,0.41811579,0.0,-0.10512471,0.8485672,0.04837734,0.04723933
ARTNA,2021-02-11,9600.0,38.66526794,38.5073298,0.0,-0.06258924,-0.0253,0.0,39.2503,0.0,33.2194,39.65238231,39.684,35.7143,0.5692,39.65238231,1,1,2693152.7386,40.0803,1.66,0.0,0.5439,0.39349727,97005.0,0,40.3302,2371.0,-0.01681724,0,38.4758,97439.0,0.00025261,0.0,0.357143,0.39561287,0.0,-0.04624946,0.8497139,0.01269905,-0.08845423
ARTNA,2021-02-12,22200.0,38.32965088,38.18158222,0.0,-0.08725022,-0.1013,2559.0,39.0371,0.0,30.321,39.29702246,35.1271,28.5714,0.5439,38.85282026,1,1,2676860.6509,40.1159,2.1576,0.0,0.4426,0.16883589,93097.0,0,32.7353,2275.0,-0.00868007,0,17.5206,94500.0,-0.00445746,0.0,0.285714,0.30822346,0.0,-0.18831794,0.8294747,0.03809716,-0.54463325
ARTNA,2021-02-16,17600.0,37.99403,37.6978927,0.0,-0.07367501,-0.1699,0.0,38.8436,0.0,28.0871,38.48758713,30.7179,21.4286,0.5014,38.48758713,1,1,2672603.1106,40.2132,2.7392,0.0,0.3315,0.07310886,78236.0,0,21.5294,1973.0,-0.00875617,0,8.5917,56831.0,-0.00458397,0.0,0.214286,0.1792847,7.1429,-0.34231854,0.80875388,0.02882483,-0.50962296
ARTNA,2021-02-17,10300.0,38.08287048,37.52021188,0.0,-0.05715791,-0.203,0.0,38.4823,0.0,26.4817,38.28029033,33.4806,14.2857,0.4506,38.28029033,1,1,2677538.5262,39.4488,1.933,0.0,0.2477,0.1160198,73426.0,0,12.9022,1912.0,0.00233827,0,12.5942,66665.0,-0.00522945,0.0,0.142857,0.08001731,0.0,-0.40071716,0.78522366,0.01411006,0.46585658
ARTNA,2021-02-18,18300.0,37.5596962,37.51034124,0.0,-0.07906592,-0.2505,0.0,38.1289,0.0,24.3879,38.49745548,25.8831,7.1429,0.388,38.20132196,1,1,2661071.2262,38.8623,1.4668,0.0,0.1375,0.1007434,69432.0,1,10.7851,1789.0,-0.01373778,0,11.1693,69483.0,-0.00485985,0.0,0.071429,0.05565726,100.0,-0.1640883,0.76347082,0.03023584,-0.11313938
ARTNA,2021-02-19,11900.0,37.70776749,37.46098891,0.0,-0.07168719,-0.2613,0.0,37.9374,0.0,22.6396,37.99403154,31.391,0.0,0.3227,37.46098891,1,1,2660090.3087,38.4841,1.0934,0.0,0.0614,0.10947032,65924.0,0,11.9156,1780.0,0.00394229,0,11.9833,69944.0,-0.00644881,0.0,0.0,0.06866516,100.0,0.10482054,0.73474606,0.01733521,0.07287834
ARTNA,2021-02-22,14400.0,37.56956863,37.27343136,1.0,-0.04546458,-0.2661,0.0,37.7854,0.0,21.6103,37.81634719,28.8865,42.8571,0.2562,37.7867312,-1,-1,2661489.1282,38.2195,0.8683,0.0,-0.01,0.12452372,62034.0,1,12.18,1752.0,-0.003665,0,13.3874,55172.0,-0.00473391,0.0,0.428571,0.07170744,100.0,0.0221894,0.71379591,0.02237452,0.1171714
ARTNA,2021-02-23,22000.0,37.58931351,37.58931351,-1.0,0.00888465,-0.2563,0.0,37.7044,0.0,21.8023,39.19830707,29.8855,35.7143,0.1921,37.7275089,1,-1,2639507.1282,38.1,0.7912,0.0,-0.0642,0.17551831,64143.0,1,14.5049,1773.0,0.00052555,0,18.1439,71600.0,-0.00357187,0.0,0.357143,0.0984585,92.8571,0.19087849,0.69806323,0.03769401,0.35529677
ARTNA,2021-02-24,18500.0,38.27042389,37.51034539,-1.0,-0.0033391,-0.1949,0.0,37.7419,0.0,21.7295,38.63565515,56.3358,28.5714,0.1434,38.08287352,1,-1,2645920.6979,38.2835,1.0832,0.0,-0.0516,0.31295658,64957.0,0,20.8316,1729.0,0.01811979,0,30.9634,72357.0,-0.00423003,0.0,0.285714,0.17125558,85.7143,0.43617674,0.67949821,0.03063898,0.706546
ARTNA,2021-02-25,22200.0,37.21421051,37.10562733,-1.0,-0.05966083,-0.215,0.0,37.6728,0.0,20.4331,38.665266,32.5405,21.4286,0.0896,38.665266,-1,-1,2626774.8245,38.3577,1.3698,0.0,-0.1254,0.24421225,65004.0,0,24.5529,1705.0,-0.02759869,0,24.5513,69813.0,-0.00554155,0.0,0.214286,0.21407408,100.0,0.17863726,0.65527997,0.03809716,-0.20708643
ARTNA,2021-02-26,17600.0,36.52322769,36.52322769,0.0,-0.06846734,-0.2612,0.0,37.4359,0.0,19.0341,37.55969691,24.1863,14.2857,0.0243,37.21420843,-1,-1,2609244.8245,38.5744,2.277,0.0,-0.2369,0.18498284,65183.0,1,24.8471,1619.0,-0.01856771,1,19.0267,71199.0,-0.00565422,0.0,0.142857,0.21745924,100.0,0.01198229,0.63070625,0.02882483,-0.22502271
ARTNA,2021-03-01,8700.0,37.05627441,36.62194168,0.0,-0.06615495,-0.2427,0.0,37.3332,0.0,17.7749,37.28331027,39.2305,7.1429,-0.0364,37.28331027,-1,-1,2611980.4663,38.4963,2.3262,0.0,-0.279,0.07075345,64342.0,0,17.3167,1471.0,0.01459473,1,8.372,50626.0,-0.00337786,0.0,0.071429,0.13081199,92.8571,-0.30306957,0.6161088,0.0108849,-0.55998676
ARTNA,2021-03-02,11900.0,36.927948,36.52323126,0.0,-0.04879352,-0.2262,0.0,37.2009,0.0,16.9076,37.20433881,37.0199,0.0,-0.0929,36.84898081,-1,-1,2614224.3793,38.3668,2.3317,0.0,-0.3191,0.11973034,61915.0,0,13.4463,1422.0,-0.00346301,1,12.9403,54606.0,-0.00283818,0.0,0.0,0.0862779,100.0,-0.22350679,0.60388501,0.01733521,0.54566412
ARTNA,2021-03-03,19700.0,37.15497971,36.86871567,0.0,-0.09436585,-0.1887,0.0,36.9778,0.0,15.3121,37.46098648,43.9987,0.0,-0.1401,37.2931751,-1,-1,2613708.6574,37.4698,0.984,0.0,-0.3288,0.22512881,60962.0,0,14.6945,1357.0,0.00614796,0,22.7713,65690.0,-0.00247779,0.0,0.0,0.1006401,92.8571,0.09282851,0.59324366,0.03305785,0.75971964
ARTNA,2021-03-04,24500.0,36.81936264,36.81936264,-1.0,0.01509264,-0.1754,0.0,36.8989,0.0,15.5432,38.14209595,36.5208,0.0,-0.1839,37.1648549,-1,-1,2589127.6574,37.3358,0.8739,0.0,-0.3594,0.21928907,60217.0,0,19.3128,1271.0,-0.0090329,0,22.2266,64599.0,-0.00198341,0.0,0.0,0.15377977,85.7143,0.31428766,0.58474664,0.04273332,-0.02392046
ARTNA,2021-03-05,19800.0,38.16183853,37.16485475,-1.0,0.03722528,-0.0706,0.0,37.2266,0.0,16.1218,38.30003393,65.683,0.0,-0.2016,37.16485475,-1,-1,2604108.3009,38.1916,1.93,0.0,-0.2721,0.48134004,58911.0,0,30.5558,1289.0,0.03646114,0,46.6693,62055.0,0.00121762,0.0,0.0,0.28314542,78.5714,0.58215277,0.58995264,0.03325942,1.09970486
ARTNA,2021-03-08,32300.0,38.94165802,38.00389873,-1.0,0.16292225,0.0505,0.0,37.6037,0.0,18.7484,39.45495788,74.2669,100.0,-0.189,38.00389873,-1,-1,2613567.4233,39.2469,3.2864,0.0,-0.1385,0.67073994,55222.0,-1,44.4105,1190.0,0.02043454,0,64.3355,42306.0,0.00367789,0.0,1.0,0.44256214,71.4286,0.45342292,0.60569679,0.05845596,0.37854007
ARTNA,2021-03-09,28900.0,39.51418686,38.58630071,0.0,0.14718589,0.162,138.0,38.121,891.0,21.5079,39.74122271,79.0711,100.0,-0.1485,39.09960063,1,1,2631153.3808,40.1693,4.0966,0.0,0.0135,0.93496729,55161.0,-1,66.662,1142.0,0.01470222,-1,88.9812,54178.0,0.00513765,0.0,1.0,0.69859519,64.2857,0.50104142,0.62777071,0.0516025,0.38308088
ARTNA,2021-03-10,46100.0,39.73134995,39.09959741,0.0,0.13814459,0.2386,0.0,38.6363,0.0,24.4791,40.11632391,80.7731,100.0,-0.0888,39.48457137,-1,1,2642338.3322,40.751,4.2294,0.0,0.1497,0.92103424,54152.0,-1,80.3327,1121.0,0.00549583,-1,87.6816,58629.0,0.00387934,0.0,1.0,0.85589475,57.1429,0.20507486,0.64452395,0.08627293,-0.01460533
ARTNA,2021-03-11,22100.0,39.8695488,38.92191991,0.0,0.08104056,0.2837,0.0,39.2464,0.0,26.4629,40.11632739,81.9413,100.0,-0.0179,39.4845748,1,1,2655290.2578,40.5,2.5073,0.0,0.2658,0.95372266,53432.0,-1,89.1311,1102.0,0.00347833,-1,90.7306,59557.0,0.00702249,0.0,1.0,0.95713202,50.0,0.10952451,0.67496875,0.03789559,0.03477354
ARTNA,2021-03-12,18600.0,41.78454971,39.78070514,0.0,0.13722608,0.4195,165.0,39.971,0.0,30.0943,41.85364741,91.2012,100.0,0.087,39.78070514,1,1,2672603.5912,41.8946,3.8473,0.0,0.5064,0.97507682,53447.0,-1,90.3782,1021.0,0.04803167,-1,92.7224,62162.0,0.01382096,0.0,1.0,0.97148157,42.8571,0.01399175,0.73530795,0.03084056,0.0219529
ARTNA,2021-03-15,24100.0,41.98197174,41.10344058,0.0,0.11590567,0.4944,0.0,40.5791,0.0,33.5824,42.14978314,91.7465,100.0,0.2106,41.46867183,1,1,2689032.84,42.7291,4.3,0.0,0.705,1.0,53191.0,-1,92.8334,939.0,0.00472476,-1,95.0471,43387.0,0.01276205,0.0,1.0,0.9997319,35.7143,0.02716584,0.79179424,0.04192703,0.02507161
ARTNA,2021-03-16,41800.0,41.46866989,40.61975476,0.0,0.04635166,0.4808,0.0,40.97,0.0,35.139,41.74506445,76.3636,92.8571,0.3308,41.62660803,1,1,2710306.1207,42.9054,3.8708,0.0,0.8116,0.95447206,53195.0,-1,92.8567,914.0,-0.01222672,-1,90.8005,54208.0,0.01161637,0.0,0.928571,1.0,28.5714,0.00025099,0.84386574,0.07760532,-0.0446789
ARTNA,2021-03-17,35200.0,39.58328247,39.51418477,0.0,-0.04397962,0.3237,0.0,40.9404,0.0,33.5936,41.43905843,43.1477,85.7143,0.4117,40.95537453,1,1,2677666.7156,42.9535,4.0262,0.0,0.7354,0.67674158,53701.0,0,83.581,859.0,-0.04546535,0,64.8953,62165.0,0.00613976,0.0,0.857143,0.89327075,21.4286,-0.09989263,0.87170755,0.06430155,-0.28529799
ARTNA,2021-03-18,33500.0,39.28714752,39.28714752,0.0,-0.05676677,0.1856,0.0,40.8239,0.0,31.6866,40.78756168,39.7528,78.5714,0.4581,39.77083518,1,1,2644161.7156,43.1185,4.5892,0.0,0.6437,0.33617941,54156.0,0,62.9417,803.0,-0.00748131,0,33.1295,62745.0,0.00620283,0.0,0.785714,0.6557882,14.2857,-0.2469377,0.90000803,0.06087482,-0.48949308
ARTNA,2021-03-19,140200.0,40.32361984,39.07985741,0.0,-0.06931637,0.1513,0.0,40.5317,0.0,29.4902,40.32361984,55.1808,71.4286,0.4959,39.72148325,1,1,2784371.7156,42.6243,4.1852,0.0,0.6472,0.19900487,54035.0,0,39.4531,796.0,0.02638197,0,20.3346,61312.0,0.00540026,0.0,0.714286,0.38552067,7.1429,-0.37318026,0.92479961,0.27595243,-0.38620867
ARTNA,2021-03-22,36900.0,38.80346298,38.60603938,0.0,-0.09716787,0.0203,0.0,39.8959,0.0,26.6247,40.44207251,37.5513,64.2857,0.501,39.98799708,1,1,2755395.4252,41.7547,3.7175,0.0,0.5213,0.14825901,55613.0,0,23.0218,759.0,-0.03769892,0,15.6013,49143.0,-0.00034285,0.0,0.642857,0.19645674,0.0,-0.41647678,0.92321717,0.06772828,-0.23277075
ARTNA,2021-03-23,31200.0,38.29016495,38.29016495,0.0,-0.07208344,-0.1002,0.0,39.2602,0.0,24.7055,39.7807059,33.0893,57.1429,0.476,38.43822983,1,1,2724177.4252,40.6417,2.763,0.0,0.3758,0.14825901,56346.0,0,17.179,734.0,-0.01322815,0,15.6013,59338.0,-0.00304194,0.0,0.571429,0.12922757,7.1429,-0.25379423,0.9091816,0.05623866,0.0
ARTNA,2021-03-24,16800.0,38.57642746,38.35926112,0.0,-0.06991561,-0.1565,0.0,39.0588,0.0,22.9782,39.33650213,38.2078,50.0,0.4368,38.71462285,1,1,2714736.362,40.4846,2.8515,0.0,0.2804,0.04443653,57267.0,0,12.3733,736.0,0.00747614,0,5.9173,68611.0,-0.00287922,0.0,0.5,0.07393161,0.0,-0.27974271,0.89593725,0.02721226,-0.6207175
ARTNA,2021-03-25,12300.0,38.70475388,38.33952261,0.0,-0.08162084,-0.1794,0.0,38.9423,0.0,21.1027,39.45496291,40.7477,42.8571,0.392,38.65539891,1,1,2710502.6186,40.3687,2.8528,0.0,0.2126,0.09081036,57782.0,0,10.5871,745.0,0.00332655,0,10.2428,66349.0,-0.00291253,0.0,0.428571,0.05337901,0.0,-0.14435923,0.88257823,0.0181415,0.73099218
ARTNA,2021-03-26,26100.0,38.79359055,38.06312809,1.0,-0.04735887,-0.1822,0.0,38.6363,0.0,20.1033,39.50431403,42.7829,35.7143,0.3464,38.71462336,1,1,2710876.4581,39.0166,0.7606,0.0,0.1642,0.20054227,59995.0,0,12.2127,719.0,0.00229524,0,20.478,76804.0,-0.00749942,0.0,0.357143,0.07208369,0.0,0.15354535,0.84828053,0.04595848,0.99925802
ARTNA,2021-03-29,27800.0,39.19830704,38.46784458,-1.0,-0.04473892,-0.1518,0.0,38.7153,0.0,19.2039,39.34637569,52.1434,28.5714,0.3085,38.53694228,1,1,2729324.8963,39.3083,1.186,0.0,0.1567,0.39577012,63188.0,0,23.1362,701.0,0.01043256,0,38.6878,57551.0,-0.00703314,0.0,0.285714,0.19777307,92.8571,0.89443776,0.81635649,0.0493852,0.88923723
ARTNA,2021-03-30,17400.0,39.12921143,38.62578477,-1.0,-0.0143877,-0.132,0.0,38.8831,0.0,18.9276,40.37297759,50.3843,21.4286,0.2755,39.11934194,1,1,2721937.6081,39.3679,0.9696,0.0,0.1435,0.49185845,63789.0,0,35.6054,703.0,-0.00176272,0,47.6504,63546.0,-0.00595335,0.0,0.214286,0.34124777,85.7143,0.53894762,0.78952378,0.02842169,0.23166476
ARTNA,2021-03-31,26400.0,38.87256241,38.75410598,-1.0,-0.01313954,-0.1315,0.0,38.9423,0.0,18.6789,39.92877441,43.5612,14.2857,0.2426,39.37598905,1,1,2700892.314,39.3259,0.7671,0.0,0.111,0.50735892,64370.0,0,45.1448,702.0,-0.00655901,0,49.0962,72677.0,-0.00181718,0.0,0.142857,0.45101123,78.5714,0.26792003,0.78138223,0.04656319,0.03034182
ARTNA,2021-04-01,23200.0,39.18843842,38.66526528,1.0,-0.02719646,-0.1064,0.0,39.0391,0.0,18.1709,39.7017383,53.2923,7.1429,0.216,38.97127206,1,1,2701003.4576,39.3782,0.6783,0.0,0.1096,0.44526913,65431.0,0,46.6838,690.0,0.00812594,0,43.3048,73774.0,-0.00025384,0.0,0.071429,0.46871947,71.4286,0.0340903,0.780247,0.04011288,-0.11796025
ARTNA,2021-04-05,16700.0,39.77083588,39.13908333,-1.0,0.05960629,-0.0499,0.0,39.2345,0.0,19.254,40.3729762,66.5745,0.0,0.2035,39.13908333,1,1,2701403.0816,39.8232,1.1774,0.0,0.1536,0.52474843,63226.0,0,47.7064,638.0,0.01486146,0,50.7182,56928.0,-0.00141829,0.0,0.0,0.48048584,64.2857,0.02190481,0.77390576,0.02701068,0.17119118
ARTNA,2021-04-06,17200.0,40.08671188,39.55366926,-1.0,0.05063363,0.0065,0.0,39.4122,0.0,20.2289,40.34335994,71.9771,0.0,0.2051,39.55366926,1,1,2707434.2816,40.3089,1.7934,0.0,0.2116,0.69833267,63654.0,-1,53.6441,638.0,0.0079424,0,66.9092,66538.0,0.00329777,0.0,0.0,0.54880697,57.1429,0.12446338,0.78862935,0.02801854,0.31923452
ARTNA,2021-04-07,20400.0,39.37598801,39.07985448,0.0,-0.0423849,-0.0058,0.0,39.4616,0.0,19.3715,40.04722602,49.4828,0.0,0.2037,40.04722602,-1,1,2699526.0162,40.3173,1.7115,0.0,0.1979,0.67235668,64600.0,0,60.7045,622.0,-0.01772966,0,64.4863,79299.0,0.00277751,0.0,0.0,0.63004624,50.0,0.13161559,0.80107101,0.03446886,-0.03621176
ARTNA,2021-04-08,9400.0,39.66225052,39.48456965,0.0,-0.01563637,0.0032,0.0,39.6195,0.0,19.0686,40.22490534,56.3508,0.0,0.2045,39.75109095,-1,1,2694644.2562,40.2445,1.2499,0.0,0.2077,0.63614532,64896.0,0,64.168,626.0,0.00726998,0,61.1087,75849.0,0.00277237,0.0,0.0,0.66989841,42.8571,0.05705508,0.81352414,0.01229591,-0.05237702
ARTNA,2021-04-09,10900.0,39.48457336,39.22792529,0.0,-0.06301983,-0.0045,26.0,39.6788,72.0,17.8669,39.93864505,50.974,7.1429,0.2034,39.93864505,-1,1,2691768.3951,40.1724,0.9872,0.0,0.1989,0.44917695,66301.0,0,56.4214,629.0,-0.00447975,0,43.6693,79245.0,0.0019857,0.0,0.071429,0.58076349,35.7143,-0.12072373,0.82246838,0.01531949,-0.28538326
ARTNA,2021-04-12,16100.0,39.70173645,39.19830607,0.0,-0.04124946,0.0029,0.0,39.6649,0.0,17.1299,40.04722493,57.2115,0.0,0.2041,39.19830607,-1,1,2694771.1858,40.151,0.9721,0.0,0.2071,0.47694228,68236.0,0,50.3457,639.0,0.00549995,0,46.2591,60834.0,0.00230698,0.0,0.0,0.51085449,28.5714,-0.10768432,0.83288039,0.02580125,0.05930482
ARTNA,2021-04-13,14000.0,39.73134995,39.48457137,-1.0,-0.01546419,0.0075,0.0,39.5939,0.0,16.865,40.17555213,58.1198,57.1429,0.206,39.9189003,-1,1,2690774.6144,39.869,0.5502,0.0,0.2134,0.47206635,69403.0,0,45.2442,645.0,0.0007459,0,45.8043,74709.0,0.00135109,0.0,0.571429,0.45215496,21.4286,-0.10132941,0.83899228,0.02156823,-0.00983158
ARTNA,2021-04-14,8400.0,39.76096344,39.55367034,-1.0,-0.01413578,0.0099,0.0,39.6709,0.0,16.6266,39.91890158,59.2022,50.0,0.2085,39.55367034,-1,1,2691984.7659,39.8658,0.3898,0.0,0.2184,0.55608386,68564.0,0,48.5681,640.0,0.00074534,0,53.641,73427.0,0.00159988,0.0,0.5,0.49040085,14.2857,0.07346577,0.84623941,0.01028019,0.17109092
ARTNA,2021-04-15,15700.0,40.97511292,39.99787187,0.0,0.14717982,0.0865,0.0,39.9335,0.0,19.0737,40.97511292,82.4501,100.0,0.2301,40.02748409,1,1,2707717.7659,40.9959,2.1249,0.0,0.3166,0.73755985,68380.0,-1,56.6711,636.0,0.03053622,-1,70.5681,74560.0,0.00531514,0.0,1.0,0.58363662,7.1429,0.1668379,0.87035444,0.02499496,0.31556272
ARTNA,2021-04-16,32400.0,40.90601349,40.50129679,-1.0,0.15771455,0.1235,0.0,40.2178,0.0,22.0819,41.45879883,79.238,100.0,0.261,41.27124848,1,1,2702709.6215,41.404,2.3725,0.0,0.3845,0.80420608,67170.0,-1,66.9979,644.0,-0.00168638,-1,76.7845,70773.0,0.00431913,0.0,1.0,0.70246017,0.0,0.18222339,0.8900547,0.05865753,0.08809079
ARTNA,2021-04-19,21500.0,40.17555237,39.84980284,0.0,0.00710084,0.0912,0.0,40.3125,0.0,22.2387,40.60001181,52.3094,92.8571,0.2838,40.60001181,-1,1,2700033.7261,41.3904,2.1557,0.0,0.375,0.73342046,64251.0,0,72.5115,637.0,-0.01785706,0,70.182,34839.0,0.00101131,0.0,0.928571,0.76590146,0.0,0.08229512,0.89468735,0.03668615,-0.08598741
ARTNA,2021-04-20,26000.0,40.23477936,39.79058091,0.0,-0.00226182,0.0674,0.0,40.4132,0.0,22.1884,40.2545221,53.8973,85.7143,0.3006,39.85967862,1,1,2723813.641,41.3395,1.8525,0.0,0.368,0.50440956,62329.0,0,65.2625,633.0,0.0014742,0,48.8211,61255.0,0.0003701,0.0,0.857143,0.68249209,0.0,-0.09997035,0.89638446,0.0457569,-0.30436437
ARTNA,2021-04-21,15300.0,39.73134995,39.73134995,0.0,-0.01213697,0.014,0.0,40.4073,0.0,21.9191,40.17555213,39.8125,78.5714,0.3041,39.9189003,1,1,2708510.641,41.3503,1.886,0.0,0.3181,0.23443253,61047.0,0,47.5474,632.0,-0.01251229,0,23.6391,64451.0,0.00088992,0.0,0.785714,0.47865634,7.1429,-0.27144378,0.90046671,0.02418867,-0.51580157
ARTNA,2021-04-22,21900.0,39.37598801,39.37598801,0.0,-0.07064615,-0.0456,0.0,40.0875,0.0,20.3706,40.19529467,32.3525,71.4286,0.2927,40.05709927,1,1,2686657.641,41.12,2.0651,0.0,0.2471,0.10935346,59105.0,0,28.1442,631.0,-0.00894412,0,11.9724,60966.0,-0.0007143,0.0,0.714286,0.25539676,0.0,-0.4080812,0.89718715,0.03749244,-0.49353402
ARTNA,2021-04-23,12000.0,39.83006287,39.52405982,0.0,-0.06841723,-0.0543,0.0,39.8723,0.0,18.9769,40.17555515,47.9348,64.2857,0.2791,39.67212472,1,1,2685931.5198,40.4992,1.2539,0.0,0.2249,0.11356897,58115.0,0,15.9924,635.0,0.01153177,0,12.3656,63845.0,0.00086227,0.0,0.642857,0.11557416,14.2857,-0.43176925,0.90114326,0.01753679,0.0328422
