Ticker,Date,Volume,Close,Low,ADX_fluc_pctg,Chaikin_AD_fluc_pctg,MACD_Hist,BBANDS_Middle_Band,High,ADX,AROON_Up,Historic Deaths,Historic Cases,MACD_Signal,ROC_10,BBANDS_compare_high_low_price,RSI_5,MACD,SMA_10_fluc_pctg,BBANDS_width,RSI_5_polarize,Open,BBANDS_Upper_Band,MACD_polarize,ROC_10_polarize,Case 7-Day Moving Avg,Dividends,STOCH_SlowK_min_max,Death 7-Day Moving Avg,New Cases,STOCH_SlowD,CCI_20_polarize,daily_trend,STOCH_SlowD_fluc_pctg,STOCH_SlowK,AROON_polarize,Close_Change_pctg,AROON_Down_min_max,STOCH_SlowK_fluc_pctg,AROON_Up_min_max,Volume_min_max,AROON_Down,SMA_10_min_max,STOCH_SlowD_min_max
LNT,2021-06-30,958400.0,55.38150024,54.95442256,0.07685634,0.0008924,-0.275,56.049,55.57021295,27.5532,21.4286,0.0,0.0,0.0415,-3.1944,0.0,28.2959,-0.2335,-0.00317745,2.4345,1,55.38150024,57.2662,-1,-1,13925.0,0.0,0.27783383,234.0,17899.0,38.5988,1,88,-0.05100631,28.5909,-1,0.00035872,1.0,-0.33180722,0.214286,0.06862948,100.0,0.72829461,0.37685826
LNT,2021-07-01,1116900.0,55.88804245,55.21265795,-0.00834023,0.00096632,-0.2427,56.0192,56.20587,27.3234,14.2857,0.0,0.0,-0.0192,-3.1997,0.0,42.3206,-0.2619,-0.00325672,2.4484,0,55.73905913,57.2434,-1,-1,14431.0,0.0,0.22386069,229.0,18958.0,31.5938,1,69,-0.18148233,23.4023,-1,0.00914642,0.928571,-0.18147732,0.142857,0.09050754,92.8571,0.71802142,0.3020528
LNT,2021-07-02,917500.0,56.03702164,55.62980485,-0.00757226,0.00172392,-0.2001,55.8782,56.08668527,27.1165,7.1429,0.0,0.0,-0.0692,-2.9083,0.0,46.19,-0.2693,0.0001583,2.0011,0,55.82844802,56.8787,-1,-1,14864.0,0.0,0.36292844,223.0,17357.0,29.5882,0,58,-0.06348081,36.7713,-1,0.00266567,0.857143,0.57126864,0.071429,0.06298397,85.7143,0.71851914,0.28063526
LNT,2021-07-06,1279800.0,56.00722504,54.79550516,0.04341268,0.00282602,-0.1642,55.7351,56.05688488,28.2937,0.0,0.0,0.0,-0.1102,-2.9432,1.0,45.4281,-0.2744,-0.00165921,1.2041,0,55.45102873,56.3372,-1,-1,15721.0,0.0,0.49191329,197.0,16904.0,36.4482,1,59,0.23184918,49.171,-1,-0.00053173,1.0,0.33721136,0.0,0.11299295,100.0,0.71330146,0.35389229
LNT,2021-07-07,812300.0,56.44424057,55.66953262,-0.01063134,0.0016642,-0.1041,55.9516,56.50383087,27.9929,0.0,0.0,0.0,-0.1363,-1.3197,0.0,58.099,-0.2404,-0.00070896,1.3649,0,56.10654833,56.6341,-1,-1,16689.0,0.0,0.68039903,196.0,24672.0,51.0776,0,56,0.4013751,67.2907,-1,0.00780284,0.928571,0.36850379,0.0,0.04846301,92.8571,0.71107569,0.51011769
LNT,2021-07-08,766100.0,56.45417404,56.10655133,-0.03518392,0.00014062,-0.0592,56.1662,56.7521369,27.008,0.0,0.0,0.0,-0.1511,-2.5043,-1.0,58.3735,-0.2102,0.00016043,0.9458,0,56.16614163,56.6391,-1,-1,18363.0,0.0,0.80485369,193.0,30679.0,65.2388,0,52,0.27724874,79.2549,-1,0.00017599,0.857143,0.17779872,0.0,0.04208594,85.7143,0.71157901,0.66134325
LNT,2021-07-09,2105200.0,56.3747139,55.46096064,0.01003777,0.003084,-0.0316,56.2635,56.59322176,27.2791,0.0,0.0,0.0,-0.159,-3.0407,1.0,54.7836,-0.1906,0.00060241,0.7967,0,56.32505405,56.6619,-1,-1,20071.0,0.0,0.88886647,193.0,29310.0,77.959,0,39,0.19497906,87.3313,-1,-0.00140752,0.785714,0.10190411,0.0,0.22692451,78.5714,0.71346923,0.79718057
LNT,2021-07-12,927900.0,56.5534935,55.91783839,-0.00337621,0.00136887,0.0002,56.3668,56.70247682,27.187,7.1429,0.0,0.0,-0.1589,-2.7996,1.0,61.4513,-0.1587,-0.00033665,0.7544,0,56.25553064,56.744,-1,-1,24437.0,0.0,0.86575994,207.0,24449.0,83.8987,0,14,0.07619005,85.11,-1,0.00317127,0.714286,-0.02543533,0.071429,0.06441951,71.4286,0.71241227,0.86060983
LNT,2021-07-13,835000.0,56.14627457,55.89797156,-0.00163681,-0.00058661,-0.0044,56.3946,56.60315498,27.1425,0.0,0.0,0.0,-0.16,-3.483,1.0,43.2799,-0.1644,-0.00102633,0.5465,0,56.5038315,56.6679,-1,-1,27150.0,0.0,0.75586115,225.0,35897.0,82.3288,0,14,-0.01871185,74.5451,-1,-0.0072006,0.642857,-0.1241323,0.0,0.05159634,64.2857,0.70919106,0.84384508
LNT,2021-07-14,771400.0,56.84152603,55.94763745,-0.05096435,0.00125072,0.0388,56.4741,57.01037405,25.7592,21.4286,0.0,106.0,-0.1503,-2.5872,1.0,65.2253,-0.1115,0.0026398,0.9105,0,56.29526015,56.9293,-1,-1,29513.0,0.0,0.78495938,236.0,41216.0,78.9992,0,14,-0.04044271,77.3424,-1,0.01238286,0.571429,0.03752493,0.214286,0.04281751,57.1429,0.71746777,0.80828872
LNT,2021-07-15,969700.0,57.41759109,56.54356341,-0.09868319,0.00210158,0.1019,56.6668,57.4573167,23.2172,100.0,0.0,112.0,-0.1248,0.4169,0.0,75.1738,-0.0229,0.00362194,1.7557,-1,56.6031575,57.5446,-1,1,31255.0,0.0,0.81326079,251.0,42873.0,77.3169,-1,67,-0.02129515,80.0631,1,0.01013458,0.5,0.03517734,1.0,0.07018924,50.0,0.72885384,0.79032367
LNT,2021-07-16,1078400.0,58.152565,57.38779127,-0.00329066,0.00098949,0.1842,57.0223,58.49025725,23.1408,100.0,0.0,42.0,-0.0788,0.7398,-1.0,82.952,0.1054,0.00401301,2.8021,-1,57.4175902,58.4234,1,1,33347.0,0.0,0.9307938,256.0,43951.0,82.9225,-1,15,0.07250161,91.3619,1,0.0128005,0.428571,0.14112369,1.0,0.08519331,42.8571,0.74151497,0.85018512
LNT,2021-07-19,1473800.0,57.65596008,56.97064512,-0.05191696,-0.00012194,0.1952,57.2428,58.39093868,21.9394,92.8571,0.0,266.0,-0.03,3.0534,0.0,65.5946,0.1652,0.00285826,2.7668,0,58.10290627,58.6262,1,1,39197.0,0.0,0.85698459,270.0,37658.0,85.2305,-1,48,0.02783322,84.2664,1,-0.00853969,0.357143,-0.07766367,0.928571,0.13977114,35.7143,0.75056902,0.87483194
LNT,2021-07-20,1165800.0,57.91419601,57.69568815,-0.00990911,-0.00167463,0.2085,57.5964,58.82794928,21.722,100.0,0.0,136.0,0.0221,1.7094,-1.0,69.7138,0.2307,0.00335711,1.8028,0,57.76521269,58.4978,1,1,41686.0,0.0,0.75388368,268.0,53320.0,83.3278,-1,59,-0.02232417,74.355,1,0.00447891,0.285714,-0.11761983,1.0,0.09725731,28.5714,0.76123368,0.85451326
LNT,2021-07-21,992100.0,57.03023529,56.99050969,-0.09034619,-0.00218832,0.1494,57.6342,58.1327013,19.7595,92.8571,0.0,184.0,0.0595,0.332,0.0,46.0981,0.2089,0.00102815,1.5587,0,57.69568935,58.4135,1,1,45180.0,0.0,0.52618248,280.0,65671.0,70.3623,0,35,-0.15559633,52.4654,1,-0.01526328,0.214286,-0.29439311,0.928571,0.07328116,21.4286,0.76451081,0.71605642
LNT,2021-07-22,994500.0,57.16928482,56.78192895,-0.08656089,0.00049451,0.1128,57.5845,57.42751828,18.0491,85.7143,0.0,283.0,0.0877,1.4273,0.0,49.4642,0.2005,0.0012532,1.7122,0,56.95077697,58.4406,1,1,49242.0,0.0,0.35668085,284.0,71310.0,54.3304,0,44,-0.22784787,36.1707,1,0.00243817,0.142857,-0.31057993,0.857143,0.07361243,14.2857,0.76850935,0.54485391
LNT,2021-07-23,762200.0,58.2121582,57.21894616,-0.01817265,0.00168752,0.1497,57.5964,58.25188759,17.7211,78.5714,0.0,345.0,0.1251,3.8816,0.0,68.1255,0.2748,0.00321747,1.7769,0,57.21894616,58.4849,1,1,52998.0,0.0,0.36232303,296.0,70241.0,41.7831,-1,54,-0.23094437,36.7131,1,0.01824185,0.071429,0.01499556,0.785714,0.04154761,7.1429,0.77878813,0.41086297
LNT,2021-07-26,770000.0,58.20222473,57.67582356,0.00870149,0.00054205,0.1632,57.7057,58.49025714,17.8753,71.4286,0.0,36.0,0.1659,2.5731,0.0,67.8273,0.3291,0.00287562,2.0321,0,58.28168351,58.7217,1,1,61741.0,0.0,0.52915128,346.0,58106.0,41.8782,-1,42,0.00227604,52.7508,1,-0.00017064,0.0,0.43683862,0.714286,0.04262426,0.0,0.78800436,0.41187853
LNT,2021-07-27,1028600.0,59.32455444,58.00358441,0.09633964,0.00185596,0.2333,57.9877,59.50333291,19.5974,100.0,0.0,142.0,0.2242,4.5876,0.0,80.1185,0.4575,0.00553118,3.3323,-1,58.16249818,59.6539,1,1,66643.0,0.0,0.78746944,374.0,87640.0,55.6825,-1,33,0.32962974,77.5837,1,0.01928328,0.142857,0.47075874,1.0,0.07831932,14.2857,0.80578251,0.5592928
LNT,2021-07-28,1226600.0,58.96699905,58.54985181,0.07908702,-0.00016296,0.2401,58.3751,59.43380994,21.1473,92.8571,0.0,120.0,0.2842,6.5124,0.0,69.5389,0.5243,0.00367697,2.973,0,59.31462555,59.8616,1,1,71003.0,0.0,0.82349245,382.0,96189.0,70.4604,-1,37,0.26539577,81.0467,1,-0.00602711,0.071429,0.04463566,0.928571,0.10564965,7.1429,0.8176663,0.71710402
LNT,2021-07-29,731200.0,58.90000153,58.59999847,0.06596114,-0.00013297,0.2249,58.7212,59.25,22.5422,85.7143,0.0,229.0,0.3405,6.3531,0.0,67.4513,0.5653,0.00255669,1.7753,0,59.09000015,59.6089,1,1,75200.0,0.403,0.83794951,404.0,100685.0,80.3556,-1,100,0.14043633,82.4365,1,-0.00113619,0.0,0.01714814,0.857143,0.03726862,0.0,0.82595979,0.82277354
LNT,2021-07-30,932500.0,58.52999878,58.45000076,0.06882647,-0.0018457,0.1768,58.7848,59.43000031,24.0937,78.5714,130.0,334.0,0.3847,4.7272,0.0,55.8789,0.5615,0.00064829,1.541,0,58.88999939,59.5553,1,1,80603.0,0.0,0.67654604,424.0,108067.0,76.8012,-1,58,-0.04423338,66.9203,1,-0.00628188,0.071429,-0.18822002,0.785714,0.06505445,7.1429,0.82806812,0.78481657
LNT,2021-08-02,928400.0,59.15000153,58.41999817,0.05315497,0.00197178,0.1735,58.9743,59.18999863,25.3744,71.4286,0.0,25.0,0.4281,5.5551,1.0,67.5428,0.6016,0.00256742,1.0682,0,58.56000137,59.5084,1,1,91726.0,0.0,0.66318122,485.0,81575.0,71.6641,-1,25,-0.06688828,65.6355,1,0.01059291,0.0,-0.01919896,0.714286,0.06448852,0.0,0.83642312,0.72995817
LNT,2021-08-03,1482000.0,59.97999954,59.04000092,0.09683382,0.00315313,0.2114,59.1054,60.02999878,27.8315,100.0,0.0,322.0,0.4809,7.0932,0.0,77.4975,0.6923,0.00354131,1.9261,-1,59.25,60.0685,1,1,95992.0,0.0,0.74399842,515.0,117503.0,68.6535,-1,46,-0.04200988,73.4047,1,0.01403209,0.0,0.11836887,1.0,0.140903,0.0,0.84797696,0.69780838
LNT,2021-08-04,1132700.0,59.93000031,59.02999878,0.07872016,0.00228537,0.2165,59.298,60.0,30.0224,92.8571,0.0,333.0,0.535,6.1755,0.0,75.7481,0.7516,0.00495161,2.2872,-1,59.75,60.4416,1,1,100918.0,0.0,0.90664392,554.0,130670.0,76.0268,-1,52,0.10739875,89.0403,1,-0.0008336,0.0,0.21300543,0.928571,0.09268845,0.0,0.86418925,0.77654686
LNT,2021-08-05,1210100.0,60.47000122,59.70999908,0.08943322,0.00233541,0.2379,59.612,60.54999924,32.7074,100.0,0.0,234.0,0.5945,7.1134,0.0,81.4125,0.8325,0.00561046,2.7462,-1,60.15000153,60.9851,1,1,105385.0,0.0,0.97610602,590.0,131953.0,86.0543,-1,46,0.13189428,95.7179,1,0.00901053,0.285714,0.07499525,1.0,0.10337212,28.5714,0.88264967,0.88362919
LNT,2021-08-06,1185600.0,60.79999924,59.29000092,0.09529036,0.00158292,0.2545,60.066,61.22000122,35.8241,100.0,0.0,7773.0,0.6582,7.8497,-1.0,84.2267,0.9127,0.00437409,2.2392,-1,59.70999908,61.1856,1,1,108046.0,0.0,0.93539055,632.0,126699.0,92.1874,-1,89,0.07127012,91.8038,1,0.00545722,0.214286,-0.04089204,1.0,0.09999034,21.4286,0.89712272,0.94912375
LNT,2021-08-09,746800.0,60.68999863,60.36999893,0.07829925,-0.00040059,0.2386,60.374,61.20000076,38.6291,92.8571,1.0,82.0,0.7178,7.3142,-1.0,79.2286,0.9564,0.00418676,1.4344,-1,61.09999847,61.0912,1,1,117096.0,0.0,0.87361468,728.0,96278.0,91.1289,-1,57,-0.01148205,85.8651,1,-0.00180922,0.142857,-0.06468904,0.928571,0.03942192,14.2857,0.91103655,0.93782017
LNT,2021-08-10,711400.0,60.50999832,60.38999939,0.06535229,-0.0005559,0.198,60.48,60.75,41.1536,85.7143,0.0,183.0,0.7673,7.772,0.0,70.6527,0.9653,0.00198578,1.2,-1,60.66999817,61.08,1,1,120766.0,0.0,0.7739746,768.0,143196.0,84.6518,-1,56,-0.07107624,76.2864,1,-0.0029659,0.071429,-0.11155522,0.857143,0.03453559,7.1429,0.91766351,0.86865208
LNT,2021-08-11,832200.0,60.83000183,60.45000076,0.06573908,0.00015016,0.1757,60.66,61.15999985,43.859,78.5714,12.0,270.0,0.8112,7.0168,-1.0,76.3431,0.9869,0.00311576,0.5878,-1,60.75999832,60.9539,1,1,124184.0,0.0,0.75610976,807.0,154595.0,78.9068,-1,37,-0.06786625,74.569,1,0.00528844,0.0,-0.02251253,0.785714,0.05120985,0.0,0.9280821,0.807302
LNT,2021-08-12,856100.0,60.65999985,60.59000015,0.05551426,-0.00137367,0.1342,60.698,61.06000137,46.2938,71.4286,0.0,266.0,0.8448,5.647,-1.0,67.6344,0.979,0.00293436,0.455,0,60.79999924,60.9255,1,1,127806.0,0.0,0.73945367,845.0,157306.0,74.6077,-1,41,-0.05448326,72.9678,1,-0.00279471,0.0,-0.02147273,0.714286,0.05450881,0.0,0.93792467,0.76139248
LNT,2021-08-13,831900.0,61.06999969,60.65999985,0.04903032,0.00145493,0.1196,60.752,61.13000107,48.5636,64.2857,14.0,97.0,0.8747,5.0168,-1.0,75.9166,0.9943,0.00422243,0.7548,-1,60.86000061,61.1294,1,1,131113.0,0.0,0.79702287,893.0,149852.0,75.3463,-1,26,0.00989978,78.5021,1,0.00675898,0.0,0.07584578,0.642857,0.05116844,0.0,0.9521293,0.76927989
LNT,2021-08-16,1090000.0,61.63999939,60.93999863,0.05564044,0.00151045,0.1326,60.942,61.81999969,51.2657,100.0,8.0,130.0,0.9078,6.9099,-1.0,83.3298,1.0405,0.0041219,1.5822,-1,61.34999847,61.7331,1,1,137726.0,0.0,0.82272477,965.0,112103.0,77.4809,-1,36,0.02833052,80.9729,1,0.00933355,0.0,0.03147432,1.0,0.08679448,0.0,0.9660543,0.792075
LNT,2021-08-17,1016900.0,61.74000168,60.97000122,0.04743718,0.00232005,0.1319,61.188,61.75,53.6976,92.8571,0.0,250.0,0.9408,6.6059,0.0,84.3839,1.0728,0.00290151,1.725,-1,60.97000122,62.0505,1,1,140125.0,0.0,0.90252047,1001.0,159992.0,82.7063,-1,40,0.06744114,88.6439,1,0.00162236,0.214286,0.0947354,0.928571,0.07670435,21.4286,0.97589688,0.84787635
LNT,2021-08-18,924900.0,61.41999817,61.09999847,0.04226632,-0.00029199,0.0956,61.306,61.84000015,55.9672,100.0,15.0,1040.0,0.9647,7.6972,0.0,67.3489,1.0603,0.00244929,1.5858,0,61.72000122,62.0989,1,1,143400.0,0.0,0.84078828,1069.0,177518.0,84.1088,-1,30,0.0169576,82.7094,1,-0.00518308,0.142857,-0.06694764,1.0,0.06400541,14.2857,0.98422951,0.86285346
LNT,2021-08-19,936800.0,61.47999954,61.27000046,0.03649638,-0.0005021,0.0628,61.47,61.81999969,58.0098,92.8571,29.0,204.0,0.9804,7.5402,0.0,68.824,1.0432,0.0016562,0.9198,0,61.29000092,61.9299,1,1,145040.0,0.0,0.77864833,1115.0,168788.0,82.6964,0,47,-0.01679254,76.7357,1,0.0009769,0.071429,-0.07222516,0.928571,0.06564799,7.1429,0.98987781,0.84777063
LNT,2021-08-20,1180900.0,62.18000031,61.13000107,0.03964503,0.00199174,0.0747,61.692,62.34999847,60.3096,100.0,14.0,1934.0,0.9991,6.8161,1.0,81.206,1.0738,0.00225918,1.0764,-1,61.45999908,62.2302,1,1,147561.0,0.0,0.75701684,1164.0,167498.0,78.0338,-1,61,-0.05638214,74.6562,1,0.01138583,0.0,-0.02709951,1.0,0.09934159,0.0,0.99759528,0.79797934
LNT,2021-08-23,1106700.0,60.97000122,60.93999863,0.01282715,-0.00245735,-0.0081,61.558,62.18000031,61.0832,92.8571,77.0,69.0,0.9971,4.7554,0.0,43.7023,0.989,0.00045735,1.5908,0,62.18000031,62.3534,1,1,151113.0,0.0,0.53369394,1270.0,120298.0,68.1931,0,60,-0.12610817,53.1875,1,-0.01945962,0.071429,-0.28756754,0.928571,0.08909962,7.1429,0.99916114,0.69289183
LNT,2021-08-24,1000300.0,60.65999985,60.15000153,-0.05699112,0.00038992,-0.0884,61.342,61.02000046,57.602,85.7143,4.0,367.0,0.975,2.251,1.0,38.0715,0.8866,0.0002449,2.0636,0,60.90000153,62.3738,1,1,153277.0,0.0,0.37311849,1330.0,175142.0,55.1982,0,100,-0.19056034,37.7509,1,-0.00508449,0.0,-0.29022985,0.857143,0.07441302,0.0,1.0,0.55412103
LNT,2021-08-25,936300.0,60.56000137,60.22000122,-0.05439221,0.00025122,-0.1494,61.17,60.83000183,54.4689,78.5714,17.0,257.0,0.9376,2.7014,0.0,36.1912,0.7883,-0.00044071,2.3922,0,60.56000137,62.3661,1,1,155194.0,0.0,0.13280247,1354.0,190938.0,35.1957,0,46,-0.36237595,14.6486,1,-0.00164851,0.071429,-0.61196687,0.785714,0.06557897,7.1429,0.99849006,0.34051701
LNT,2021-08-26,853200.0,60.59000015,60.22000122,-0.05176899,0.00084377,-0.1864,60.992,60.74000168,51.6491,71.4286,31.0,253.0,0.891,2.8693,0.0,37.3515,0.7046,-0.00011431,2.4464,0,60.61000061,62.2152,1,1,157885.0,0.0,0.19477391,1408.0,187625.0,24.3352,0,36,-0.30857463,20.6061,1,0.00049536,0.0,0.40669416,0.714286,0.05410852,0.0,0.99809859,0.22453918
LNT,2021-08-27,671200.0,60.84000015,60.47999954,-0.02811666,0.00014251,-0.192,60.724,61.13999939,50.1969,64.2857,42.0,201.0,0.843,3.9467,-1.0,47.3282,0.651,-0.00037563,0.6272,0,60.77999878,61.0376,1,1,160189.0,0.0,0.23225011,1450.0,183624.0,19.8212,0,47,-0.18549262,24.2088,-1,0.00412609,0.785714,0.17483658,0.642857,0.02898671,78.5714,0.99681235,0.17633478
LNT,2021-08-30,580200.0,60.88999939,60.59000015,-0.02603946,0.00041234,-0.19,60.708,61.04999924,48.8898,57.1429,35.0,83.0,0.7955,2.9417,-1.0,49.3449,0.6056,-0.00122533,0.5328,0,60.70000076,60.9744,1,1,160720.0,0.0,0.42681077,1545.0,126378.0,29.2425,0,41,0.47531431,42.9125,-1,0.00082182,0.714286,0.77259922,0.571429,0.0164258,71.4286,0.99261807,0.27694358
LNT,2021-08-31,954400.0,60.79000092,60.5,-0.00863166,-0.00070764,-0.1924,60.734,61.34999847,48.4678,50.0,50.0,504.0,0.7475,1.3505,-1.0,45.0343,0.5551,-0.00155399,0.5358,0,60.91999817,61.0019,1,1,161547.0,0.0,0.53236766,1556.0,180933.0,40.0605,0,31,0.36994101,53.06,-1,-0.00164228,0.642857,0.23646956,0.5,0.06807735,64.2857,0.98730532,0.39246755
LNT,2021-09-01,921200.0,61.63999939,60.74000168,0.01619426,0.00104926,-0.1363,60.95,61.95000076,49.2527,42.8571,36.0,323.0,0.7134,2.8533,-1.0,71.4934,0.577,0.00036043,1.4388,-1,60.97000122,61.6694,1,1,161731.0,0.0,0.69911893,1591.0,192228.0,55.021,0,60,0.37344766,69.0903,-1,0.01398254,0.571429,0.30211647,0.428571,0.06349469,57.1429,0.98853564,0.55222873
LNT,2021-09-02,847900.0,62.04999924,61.66999817,0.02105265,0.00109016,-0.0744,61.242,62.15999985,50.2896,35.7143,16.0,401.0,0.6948,2.6129,0.0,77.906,0.6203,0.00093351,2.0404,-1,61.81000137,62.2622,1,1,161066.0,0.0,0.76397699,1622.0,182964.0,65.8252,-1,43,0.19636502,75.3253,-1,0.00665152,0.5,0.09024422,0.357143,0.05337695,50.0,0.99172329,0.66760534
LNT,2021-09-03,681600.0,61.47000122,61.41999817,-0.01084518,-0.00129997,-0.0751,61.368,62.02000046,49.7442,28.5714,28.0,388.0,0.676,1.102,0.0,55.7356,0.6009,-0.00116171,1.8864,0,61.97999954,62.3112,1,1,161153.0,0.0,0.79168548,1637.0,184235.0,74.1349,0,100,0.12623889,77.989,-1,-0.00934727,0.428571,0.03536262,0.285714,0.03042224,42.8571,0.98775271,0.75634351
LNT,2021-09-07,1220000.0,59.75,59.70000076,-0.0710314,-0.00263172,-0.1874,61.14,61.02000046,46.2108,21.4286,87.0,90.0,0.6291,-1.5489,0.0,27.1232,0.4417,-0.00199849,3.2208,1,60.95999908,62.7504,1,-1,146202.0,0.0,0.51412418,1601.0,109217.0,68.2068,1,97,-0.07996369,51.3062,-1,-0.02798115,1.0,-0.34213543,0.214286,0.10473864,100.0,0.98093001,0.69303813
LNT,2021-09-08,1250400.0,61.08000183,59.50999832,-0.0967566,0.00169099,-0.1689,61.198,61.5,41.7396,14.2857,58.0,1347.0,0.5869,0.942,1.0,51.292,0.418,0.00068938,3.1526,0,59.61999893,62.7743,1,1,144660.0,0.0,0.39551351,1619.0,181432.0,56.3997,0,18,-0.17310737,39.9038,-1,0.02225944,1.0,-0.22224215,0.142857,0.10893481,100.0,0.98327881,0.56695169
LNT,2021-09-09,1059100.0,60.70000076,60.59999847,-0.09640964,-0.00162104,-0.1781,61.01,61.18000031,37.7155,7.1429,6.0,404.0,0.5424,-0.2137,0.0,45.8602,0.3643,0.00022964,3.089,0,60.91999817,62.5545,1,-1,145862.0,0.0,0.34860662,1641.0,191382.0,42.2015,0,44,-0.25174247,35.3945,-1,-0.00622137,0.928571,-0.11300428,0.071429,0.0825293,92.8571,0.98406174,0.41533101
LNT,2021-09-10,958100.0,59.77000046,59.70000076,-0.04169638,-0.00194568,-0.2388,60.554,60.83000183,36.1429,0.0,49.0,349.0,0.4827,-1.4672,0.0,34.6384,0.244,-0.0013447,2.7702,0,60.70000076,61.9391,1,-1,144066.0,0.0,0.377476,1681.0,171658.0,37.8227,1,54,-0.10375935,38.1698,-1,-0.01532126,0.857143,0.07841049,0.0,0.06858807,85.7143,0.97947599,0.36857039
LNT,2021-09-13,825000.0,59.43000031,59.25,-0.01712923,-0.00133907,-0.2904,60.146,60.41999817,35.5238,0.0,53.0,164.0,0.4101,-2.6854,0.0,31.1546,0.1197,-0.00231535,2.5236,0,60.25999832,61.4078,1,-1,144379.0,0.0,0.19978779,1730.0,112799.0,31.5508,1,95,-0.1658237,21.0881,-1,-0.00568847,1.0,-0.44751872,0.0,0.05021602,100.0,0.97159075,0.30159361
LNT,2021-09-14,631900.0,59.27999878,59.08000183,-0.00749638,-0.00046036,-0.3208,60.052,59.65999985,35.2575,50.0,5.0,660.0,0.3299,-3.8287,0.0,29.5174,0.0091,-0.0026499,2.8504,1,59.43999863,61.4772,1,-1,151692.0,0.0,0.07273673,1825.0,160413.0,22.7108,1,42,-0.28018307,8.8743,-1,-0.002524,1.0,-0.57917973,0.5,0.02356205,100.0,0.96258703,0.20719243
LNT,2021-09-15,893700.0,59.27000046,58.90999985,0.00159966,-0.00025599,-0.3267,59.69,59.72999954,35.3139,42.8571,108.0,916.0,0.2482,-4.0006,0.0,29.3887,-0.0785,-0.00250842,2.1456,1,59.02000046,60.7628,-1,-1,149110.0,0.0,0.09180926,1836.0,163354.0,13.5567,1,76,-0.40307255,10.7078,-1,-0.00016866,1.0,0.20660785,0.428571,0.05969881,100.0,0.95408663,0.10943702
LNT,2021-09-16,820000.0,58.65000153,58.59000015,0.01678659,-0.00169647,-0.3551,59.28,59.59999847,35.9067,35.7143,25.0,540.0,0.1594,-4.5099,0.0,21.9662,-0.1957,-0.00494673,1.4528,1,59.59999847,60.0064,-1,-1,144818.0,0.0,0.07335774,1818.0,161339.0,9.5054,1,70,-0.29884116,8.934,-1,-0.01046059,1.0,-0.16565494,0.357143,0.04952586,100.0,0.93736543,0.06617373
LNT,2021-09-17,2231000.0,57.83000183,57.63000107,0.0508011,-0.0036831,-0.4081,58.892,58.97000122,37.7308,28.5714,37.0,531.0,0.0574,-5.9369,1.0,15.4959,-0.3507,-0.00701638,2.3794,1,58.54999924,60.0817,-1,-1,142029.0,0.0,0.0695578,1806.0,152136.0,9.4035,1,80,-0.01072022,8.5687,-1,-0.01398124,1.0,-0.04088874,0.285714,0.24428893,100.0,0.91376562,0.06508555
LNT,2021-09-20,1017500.0,57.90000153,57.31000137,0.05265725,0.00024707,-0.416,58.586,58.38000107,39.7176,21.4286,52.0,33.0,-0.0466,-6.8832,1.0,18.0711,-0.4625,-0.0059776,2.5272,1,57.95000076,59.8496,-1,-1,133644.0,0.0,0.09910437,1780.0,91068.0,9.6373,1,60,0.02486308,11.4091,-1,0.00121044,1.0,0.33148552,0.214286,0.07678717,100.0,0.89380086,0.06758227
LNT,2021-09-21,669400.0,57.52000046,57.45999908,0.03789252,-0.00138917,-0.4229,58.234,58.45000076,41.2226,14.2857,9.0,624.0,-0.1523,-5.6585,0.0,14.9746,-0.5752,-0.00375636,2.5494,1,58.11000061,59.5087,-1,-1,129490.0,0.0,0.11990576,1769.0,131330.0,11.1288,1,95,0.15476326,13.4088,-1,-0.00656306,0.928571,0.17527237,0.142857,0.02873825,92.8571,0.88132987,0.0835098
LNT,2021-09-22,700700.0,57.43999863,57.13000107,0.04229233,-0.00037284,-0.4088,57.868,57.93000031,42.966,7.1429,70.0,445.0,-0.2545,-5.3083,0.0,14.3285,-0.6633,-0.00615457,1.7142,1,57.72000122,58.7251,-1,-1,124417.0,0.0,0.13865582,1756.0,127843.0,13.343,1,51,0.19896125,15.2113,-1,-0.00139085,1.0,0.13442665,0.071429,0.03305865,100.0,0.86097363,0.10715495
LNT,2021-09-23,630900.0,57.25,57.18999863,0.03125029,-0.00124852,-0.3884,57.588,57.97999954,44.3087,0.0,24.0,1466.0,-0.3516,-5.4657,0.0,12.7015,-0.74,-0.00586944,0.9744,1,57.47999954,58.0752,-1,-1,119979.0,0.0,0.07673328,1756.0,130277.0,12.6262,1,70,-0.05372105,9.2585,-1,-0.00330778,0.928571,-0.39134065,0.0,0.02342402,92.8571,0.84167995,0.09950034
LNT,2021-09-24,799000.0,57.11000061,57.06999969,0.03088107,-0.0016156,-0.3609,57.444,57.68000031,45.677,0.0,61.0,781.0,-0.4418,-5.7435,0.0,11.4989,-0.8027,-0.00455214,1.0776,1,57.36999893,57.9828,-1,-1,116805.0,0.0,0.05791039,1769.0,129917.0,10.6396,1,54,-0.1573395,7.449,-1,-0.0024454,1.0,-0.19544203,0.0,0.04662719,100.0,0.82680424,0.0782857
